1637, -0.309503, 0.176023, -1.03018, 1.0053, -0.347842, -0.0335064, -0.877961, 0.391153, -0.319457, -0.0858313, -0.195504, 0.774005, -0.683037, 0.382447, 0.0870928, -0.97393, 0.146342, 0.0258146, 0.581169, 0.43329
1636, -0.276849, 0.743953, -1.15388, -0.00828938, 0.514954, 0.0696679, -0.0158448, 0.63679, 0.413687, -0.0475903, -0.27482, -0.27553, -0.816273, 0.520217, -0.160334, -0.0474592, -0.298374, 0.154956, 0.818308, 0.153325
1635, -0.457278, 0.409281, -0.92258, 0.541427, 0.132745, -0.0887183, 0.0333886, 0.201063, 0.390004, -0.0657347, -0.28666, 0.448989, -0.972597, 0.417333, 0.196205, -0.756089, 0.0998879, 0.375953, 0.487409, 0.0273393
1634, -0.176795, 0.108519, -0.383897, 0.63859, -0.353264, 0.232914, -0.319253, 0.511153, 0.302162, 0.102879, 0.285779, 0.839448, -0.880774, -0.259456, -0.124891, -0.968625, 0.56982, -0.111234, 0.46845, -0.0638484
1633, -0.7367, 0.240134, -0.582051, -0.00997243, 0.0595748, 0.669686, -0.0889266, -0.117101, 0.354991, -0.224063, 0.04059, 0.451964, -0.64636, -0.133501, -0.246118, -0.778122, -0.128906, 0.481142, 0.873834, 0.196558
1632, -0.327829, 0.554593, -0.816566, 0.275856, 0.181509, 0.253836, 0.343793, 0.228943, 0.262538, 0.209679, -0.394208, 0.448054, -0.356974, -0.0746687, -0.0835156, -0.384821, -0.610606, 0.327171, 0.905326, 0.403169
1631, -0.228733, 0.483828, -0.588003, 0.4463, -0.46661, 0.292898, -0.525287, 0.057844, 0.147069, -0.176988, -0.0212668, 1.13547, -0.318008, 0.146825, 0.063775, -1.1335, 0.265052, 0.170149, 0.341195, 0.137553
1630, -0.184228, 0.393991, -0.803248, 0.0743518, -0.0650681, 0.274285, -0.188643, 0.192109, 0.227082, 0.269045, -0.190583, 0.556013, -0.762787, 0.133942, 0.528331, -0.235229, -0.143278, -0.199777, 0.857548, 0.00565837
1629, -0.822572, 0.316093, -0.760543, 0.210316, -0.0337894, 0.483839, -0.217497, 0.739269, 0.0715084, -0.0307409, 0.0570688, 0.515617, -0.534787, 0.681502, 0.110135, -0.819739, 0.0209331, 0.699101, 0.0764806, -0.596211
1628, -0.360865, 0.575203, -0.571183, 0.388625, -0.0570875, -0.0746673, 0.0869912, 0.252432, 0.412749, -0.369845, 0.368435, 0.750711, -0.826456, 0.341782, 0.263683, -0.587603, -0.151374, 0.486712, 0.58721, 0.0106296
1627, -0.738313, 0.28924, -0.272693, 0.280549, -0.132908, 0.12507, -0.270999, 0.0500444, 0.142548, -0.0386593, -0.555523, 0.539914, -0.993374, 0.933632, -0.430283, -0.306376, 0.104918, 0.361492, 0.179623, -0.41419
1626, -0.438975, 0.73152, -0.370797, 0.238358, -0.0785384, 0.327278, 0.414956, 0.302574, 0.360487, -0.0101131, 0.174679, 0.407127, -1.10731, 0.826951, 0.0532577, -0.906352, -0.123427, 0.509781, 0.588298, 0.460466
1625, 0.236625, 0.636991, -0.524588, 0.58814, -0.187817, 0.141285, -0.0815955, 0.109984, -0.141621, 0.0467023, -0.237528, 0.785712, -0.671511, 0.758799, 0.22774, -0.64484, 0.0675309, 0.486493, 0.500503, -0.0358663
1624, -0.767179, 0.729088, -0.931455, 0.905515, 0.0268639, 0.363164, 0.400593, 0.816103, 0.0640134, 0.486382, 0.0325794, 0.133376, -0.771405, 0.0823337, -0.0671443, -0.692569, -0.364052, 0.235908, 0.210572, -0.326199
1623, -0.354044, 0.484762, -0.7702, 0.445627, 0.0247199, -0.0737732, -0.730476, 0.297574, 0.204053, -0.0830983, -0.41152, 1.04104, -1.14382, 0.359519, -0.176969, -0.471551, 0.218449, 0.0741981, 0.468392, -0.26362
1622, -0.411143, 0.808251, -0.904033, 0.226302, -0.361023, -0.169201, -0.120755, 0.41919, 0.0139264, 0.0154348, 0.117153, 0.865457, -0.607717, 0.0342049, -0.0228637, -0.744931, -0.173423, 0.564676, 0.138984, 0.0163347
1621, -0.621958, -0.0580944, -0.752457, 0.366783, 0.221838, 0.091362, -0.791125, -0.0872521, -0.417197, -0.00190574, 0.0289243, 0.785731, -0.329713, 0.593388, -0.549753, -0.231318, -0.0815298, -0.0306731, 0.588784, 0.331503
1620, -0.493578, 0.457396, -0.705328, 0.675363, -0.220475, 0.00782555, -0.199837, -0.148278, 0.58582, 0.235048, 0.342275, 0.295811, -0.964311, 0.0503253, 0.219082, -0.649938, -0.332651, 0.29097, 0.682603, 0.242576
1619, -0.192377, 0.248826, -0.693773, 0.434645, -0.548557, -0.0666026, -0.15642, 0.656345, 0.0675297, 0.116522, 0.128552, 0.973553, -0.714385, 0.651427, 0.0374399, -0.357028, 0.143893, 0.0998285, 0.474868, -0.647111
1618, -0.0098218, 0.462369, -0.709444, 0.120455, -0.588545, -0.0934848, -0.12886, 0.0692334, 0.14357, 0.144807, 0.0667296, 0.90737, -0.373382, 0.406367, 0.578298, -1.03857, 0.115365, 0.358975, 0.717423, -0.0532723
1617, -0.550194, -0.62815, -0.708213, 0.240952, 0.0944968, 0.316838, -0.361346, -0.314152, 0.264757, -0.0691089, 0.336026, 0.850773, -0.930459, 0.281888, -0.360253, -0.543949, -0.293669, 0.159923, 0.52129, 0.56334
1616, -0.136862, 0.578056, -0.600287, 0.859328, -0.112988, 0.377776, -0.108666, 0.546649, 0.349482, 0.628105, 0.145475, 0.159459, -0.0637224, 0.255232, -0.762725, -1.0565, -0.143154, 0.655574, 0.914179, -0.425983
1615, -0.276127, 0.933256, -0.347291, 0.573849, 0.293723, -0.00380752, -0.16848, 0.229769, 0.220515, -0.335017, 0.22065, 0.364754, -0.744196, 0.271336, 0.451864, -0.860049, -0.0875079, 0.199685, 0.237505, -0.202824
1614, -0.458817, 0.329632, -0.887428, 0.367683, -0.349359, -0.318648, -0.621214, 0.276556, 0.72393, -0.0262045, -0.241278, 0.594839, -0.567759, 0.63165, 0.419136, -0.69412, 0.0609059, -0.0133408, 0.627873, -0.245895
1613, -0.302995, 0.40587, -0.743291, 0.245634, 0.0176493, 0.45497, -0.27062, 0.203406, 0.707294, -0.0867376, 0.310412, 0.747932, -1.07827, 0.246986, 0.345558, -0.433175, 0.0780864, 0.329339, 0.802318, 0.0123127
1612, -0.589017, 0.520327, -0.730954, 0.292593, 0.0682961, 0.0594528, -0.0987378, 0.238378, 0.568208, -0.163539, 0.0323792, 0.943741, -0.455789, 0.0472638, 0.283254, -0.512189, -0.106987, 0.270247, 0.375924, 0.0873157
1611, -0.133942, 0.522435, -0.689927, 0.648313, -0.324754, -0.270557, -0.44587, 0.449386, 0.570288, 0.200597, 0.0997291, 0.970298, -0.787187, 0.376623, 0.109767, -0.550338, 0.0280007, 0.0892785, 0.492064, -0.0291204
1610, -0.305259, 0.489094, -0.225106, 0.119498, -0.343898, 0.355984, -0.719551, 0.560295, 0.340658, 0.359809, 0.0318369, 0.672944, -0.955911, 0.868599, -0.0583837, -1.16569, 0.143967, -0.182828, -0.0179216, 0.165889
1609, -0.298991, 0.483816, -0.766483, 0.134306, -0.414005, 0.158866, -0.187125, 0.14266, 0.170589, -0.135802, 0.147033, 0.713572, -0.858163, 0.151383, 0.192705, -0.674526, 0.0676056, -0.167903, 0.601195, 0.0156553
1608, -0.326234, -0.0280276, -0.701546, 0.261728, 0.240579, 0.120631, 0.213378, 0.253658, 0.778918, -0.255382, -0.0975789, 0.513678, -0.566174, -0.339993, 0.277568, -0.537593, 0.0121244, 0.215978, 0.651663, 0.242607
1607, -0.135859, 0.476503, -0.713842, 0.215346, -0.263181, -0.159025, -0.382423, -0.117924, -0.249207, -0.161516, -0.339312, 0.18176, -0.376777, 0.271855, 0.00876539, -0.710127, -0.254351, 0.473272, 0.928352, 0.513665
1606, -0.55008, 0.464557, -0.927854, 0.378071, -0.703261, 0.029394, -0.264611, 0.302141, -0.201789, 0.0137027, 0.191912, 0.665963, -1.10085, -0.00762118, 0.147975, -0.987703, -0.349157, 0.253572, 0.168411, -0.270636
1605, -0.00585048, 0.362243, -0.499096, 0.161788, -0.354484, 0.100165, -0.440126, 0.0617279, 0.0507707, -0.0541354, 0.129891, 0.790474, -0.730594, 0.356134, -0.175553, -1.04597, 0.233813, 0.115743, 0.527607, -0.086087
1604, -0.579916, 0.909815, -0.775654, 0.56375, -0.366412, 0.196742, -0.194097, 0.425356, 0.581717, -0.152053, -0.626357, 0.656545, -0.255441, 0.28965, 0.0380203, -0.0996313, -0.485056, 0.309191, 0.847898, 0.541364
1603, -0.0786862, 0.805482, -0.814936, 0.0227387, -0.857558, 0.219986, -0.233869, 0.406279, 0.0274304, 0.456556, 0.142554, 0.832771, -0.440787, 0.28106, -0.279581, -1.0457, 0.509377, -0.225578, 0.395306, 0.264293
1602, 0.0389239, 0.485346, -0.603413, 0.38697, -0.232443, 0.39035, -0.13827, 0.427818, 0.406584, -0.165893, -0.057235, 0.620906, -0.840071, 0.322965, 0.0404381, -0.864802, -0.0872857, 0.0591357, 0.877181, 0.344474
1601, -0.18499, 0.725169, -0.67931, 0.805221, -0.205037, 0.226383, -0.136339, 0.281641, -0.191222, -0.171935, -0.0598649, 0.752043, -1.27557, 0.61253, -0.134377, -0.831753, -0.0456828, 0.192632, 0.327152, 0.0607763
1600, -0.397463, -0.00475992, -0.561724, 0.421046, -0.198083, 0.651582, -0.0139478, 0.412353, 0.333586, 0.0389099, -0.0184789, 0.758915, -1.06968, 0.0349376, 0.262875, -0.713059, 0.252715, 0.184867, 0.488592, -0.107038
1599, 0.0547747, 0.439344, -0.643538, 0.273237, -0.341627, 0.135641, -0.441733, -0.29209, 0.433758, 0.237666, -0.229487, 0.926441, -1.08285, 0.661036, -0.0825281, -0.402299, -0.11804, -0.241473, 0.0757356, -0.597516
1598, -0.597626, 0.481941, -0.803271, 0.541384, -0.15148, 0.0252885, -0.447991, 0.240332, 0.260964, 0.0213841, -0.168607, 1.02939, -0.75663, 0.229795, 0.18449, -0.424854, -0.236349, 0.404332, 0.486958, 0.462272
1597, -0.574483, 0.633681, -0.962335, 0.884323, 0.386945, -0.293828, 0.0515257, 0.451574, 0.589791, -0.0132248, -0.036431, 0.198386, -0.802272, -0.0573238, 0.33884, -0.58617, 0.121588, 0.14134, 0.532048, 0.213422
1596, -0.153879, 0.595331, -1.10558, -0.0771979, -0.495867, 0.234863, -0.745441, 0.231344, 0.345028, -0.0300853, -0.444529, 0.33746, -0.974534, 0.768581, -0.150242, -0.350342, 0.51889, 0.275542, 0.653358, -0.400667
1595, -0.163497, 0.275139, -0.96945, 0.68493, -0.206471, 0.0773687, -0.140108, 0.325865, 0.281786, 0.182738, -0.104593, 0.530592, -0.651129, 0.434117, 0.145669, -0.845867, 0.32255, 0.168035, 0.788936, 0.361441
1594, -0.383933, 0.402755, -1.02867, 0.534485, -0.51553, 0.326442, -0.0916651, -0.0523213, 0.60287, -0.458612, -0.0122478, 0.424106, -0.414734, 0.0285323, 0.320836, -0.521288, -0.0773986, -0.0738686, 0.881114, -0.0664081
1593, -0.653744, 0.254023, -0.126788, 0.417627, -0.391322, -0.00653956, 0.0487773, 0.271285, 0.203623, -0.197513, 0.223866, 1.05658, -0.629481, 0.705945, 0.0448773, -0.486648, -0.241188, 0.112348, 0.294175, -0.113664
1592, -0.146395, 0.448843, -0.707361, 0.251053, -0.273893, 0.071552, -0.457763, 0.395134, 0.479516, 0.289512, -0.173069, 0.768566, -0.6579, -0.0998616, -0.136105, -0.867039, 0.214549, 0.0581465, 0.686732, -0.100744
1591, -0.452168, 0.447895, -0.854548, 0.331638, -0.561703, 0.137328, -0.24551, -0.0251778, 0.267238, 0.131323, -0.0593679, 0.78997, -0.972165, 0.40958, 0.502079, -1.01895, 0.0821908, 0.10496, 0.585138, 0.119025
1590, 0.128548, 0.485145, -0.737186, 0.247036, -0.27353, 0.413069, -0.508637, -0.0228023, 0.725255, -0.374137, 0.435991, 0.377389, -1.24212, 0.869795, 0.506619, -0.0690537, 0.384167, 0.167872, 0.634698, 0.168021
1589, -0.57346, 0.3708, -0.845071, 0.796695, -0.110055, -0.125842, -0.252731, 0.166856, 0.259131, -0.242035, -0.0965225, 0.779021, -0.632725, 0.322447, 0.21667, -0.41734, -0.305948, 0.179293, 0.515001, 0.240839
1588, -1.0121, 0.37468, -0.627224, 0.77623, 0.0182699, -0.115243, -0.251518, -0.0929854, 0.279721, 0.0449034, -0.245264, 0.665153, -1.09849, 0.0865754, 0.589312, -0.673623, 0.118348, -0.155279, 0.504671, -0.0443876
1587, -0.179015, 0.136688, -0.858717, 0.426106, 0.230364, -0.220452, -0.303848, 0.579329, 0.441525, -0.285736, -0.00553231, 0.489598, -0.81605, 0.282959, 0.128515, -0.751446, 0.0275391, 0.340513, 0.304456, 0.0243933
1586, -0.361177, 0.484095, -0.6845, 0.536374, -0.529321, 0.15114, -0.223326, -0.053607, 0.0878348, -0.17096, 0.0171463, 0.746751, -0.970332, 0.0712921, 0.321074, -1.02362, 0.18739, 0.405136, 0.611457, 0.00575072
1585, -0.343348, 0.551349, -0.761914, 0.374815, -1.01917, -0.0561313, -0.784627, 0.0670023, 0.108465, 0.319433, 0.115576, 0.669072, -0.676682, 0.0593235, 0.24497, -0.584746, 0.11379, -0.177721, 0.400588, 0.198016
1584, -0.498343, 0.232354, -0.645988, 0.229897, -0.00821644, 0.265708, -0.250765, 0.32986, 0.381905, 0.0655821, -0.31842, 0.416274, -1.01718, 0.616389, -0.118043, -0.198819, -0.60006, 0.287845, 0.719761, 0.0211491
1583, 0.310347, 0.725174, -1.14377, 0.0304934, -0.109303, 0.343341, -0.632032, 0.972002, 0.107316, 0.315903, -0.383076, 0.655514, -0.562535, 0.412502, 0.325, -0.892232, -0.0332547, 0.00408949, 0.24714, 0.0579482
1582, 0.0787177, 0.510607, -0.313456, -0.216757, -0.655723, -0.0469656, -0.847424, -0.220471, 0.116811, 0.0805943, 0.0762424, 0.749566, -0.516844, 0.78876, -0.749453, -0.924572, 0.120711, 0.249867, 0.767605, -0.253656
1581, -0.209782, 0.717589, -0.953047, 0.177205, -0.271929, 0.734402, -0.377624, 0.110322, -0.0524606, 0.140081, -0.535516, 0.605463, -0.189993, -0.235156, -0.537197, -0.743281, -0.143195, -0.250803, 0.90907, 0.00519393
1580, -0.414998, 0.657308, -0.852173, -0.341807, -0.214002, -0.251723, -0.090578, 0.249519, -0.012803, 0.0390366, -0.0741695, 0.979164, -0.621827, 0.278064, -0.0337039, -0.723333, -0.0109828, -0.0565445, 0.381297, -0.0153045
1579, -0.0717626, 0.517543, -0.470145, 0.290593, -0.195685, 0.295977, -0.384882, 0.0900824, 0.434554, -0.186515, 0.18931, 0.802265, -0.751507, 0.436658, 0.358254, -0.796924, -0.00472966, 0.0904679, 0.635167, -0.203452
1578, -0.383546, 0.267616, -0.303613, 0.851723, -0.43435, 0.0902318, -0.153224, 0.335863, 0.641042, 0.25835, -0.189651, 0.917609, -0.978296, 0.614781, -0.24418, -0.188865, -0.289775, -0.176014, 0.504757, 0.285843
1577, 0.00209693, 0.209451, -0.917026, 0.534232, -0.399961, 0.113493, -0.324761, 0.237405, 0.256002, 0.0634441, 0.0368706, 0.591518, -0.929085, 0.651429, -0.00251267, -1.07532, 0.128066, 0.260416, 0.396461, -0.0484912
1576, -0.288383, 0.198767, -0.571386, 0.345704, -0.556897, 0.00100934, -0.741723, 0.583287, 0.355989, 0.284333, -0.187833, 0.696188, -1.1011, 0.0847821, -0.23087, -0.758981, 0.637318, -0.438651, 0.162077, -0.129741
1575, -0.17969, 0.492345, -0.744534, 0.219915, -0.251691, 0.203507, -0.194474, 0.00844676, 0.598181, 0.239437, 0.0186542, 0.552113, -0.883512, 0.433285, 0.653781, -0.605183, 0.0251544, 0.00773234, 0.478263, 0.613551
1574, 0.105778, -0.142179, -0.394281, 0.609762, -0.253953, 0.286042, -1.25652, -0.0923798, 0.442461, 0.224719, -0.181599, 1.11893, -0.914631, 1.19167, 0.0123153, -0.120495, 0.890548, 0.0907504, -0.0471283, 0.196719
1573, -0.943202, 0.728631, -0.69538, -0.208694, -0.22989, 0.406382, 0.0263867, 0.435254, -0.412331, 0.128159, 0.329284, 1.27278, -0.627646, 0.482084, 0.16056, -0.996059, -0.0118667, 0.154315, 0.0434672, 0.205476
1572, -0.502009, 0.386326, -0.875429, 0.0582166, -0.303738, 0.531523, -0.191554, 0.112243, -0.0176021, 0.0316813, -0.494863, 0.889482, -0.517678, 0.27322, 0.0959283, -0.497178, 0.179406, -0.304285, 0.71915, -0.826069
1571, -0.127895, 0.711311, -0.875588, 0.530724, -0.473267, 0.289895, -0.112323, -0.0100627, -0.00678756, 0.0741778, 0.199258, 0.556433, -0.628428, 0.277839, 0.36029, -0.753051, 0.179674, -0.150275, 0.566064, -0.069469
1570, -0.498906, 0.656702, -0.454922, 0.16324, -0.221411, -0.0189358, 0.0343867, -0.012641, 0.116477, 0.144854, 0.137002, 0.3849, -0.893348, -0.24755, 0.0660444, -0.639761, -0.234435, 0.299832, 1.09503, -0.0582841
1569, -0.0666385, 0.305813, -0.925746, 0.273841, -0.324173, -0.304263, -0.201785, -0.00367561, 0.548913, -0.1251, 0.103182, 0.803969, -0.619599, 0.479164, 0.447794, -0.792325, 0.260957, 0.0144022, 0.878261, 0.469108
1568, -0.546705, 0.221582, -0.402338, 0.0300986, -0.450329, -0.0998918, -0.263503, 0.114574, 0.125886, -0.316754, 0.0378505, 0.952017, -0.762143, 0.756517, -0.563968, -0.763631, 0.455056, 0.0957987, 0.654925, -0.359163
1567, -0.587334, 0.284079, -0.615348, 0.402363, -0.171257, -0.174466, 0.164321, 0.274652, 0.403901, 0.314864, -0.41018, 0.581906, -0.658134, 0.547409, 0.449861, -0.714092, -0.0143417, 0.0329913, 0.507693, 0.635845
1566, -0.729661, -0.0506156, -0.481332, 0.648991, -0.898007, -0.373229, -0.0941169, 0.101186, 0.140999, 0.395094, 0.0705317, 0.848724, -0.686873, 0.474092, 0.215327, -0.434456, -0.313697, 0.126027, 0.577643, 0.320047
1565, -0.0710406, 0.809076, -0.795022, 0.104534, -0.105846, 0.181546, -0.467318, 0.011956, -0.17493, 0.128888, -0.288988, 0.363353, -1.26325, 0.541576, 0.0148097, -0.523633, 0.00896989, -0.00332372, 0.345931, 0.120323
1564, -0.657339, 0.339164, -0.873521, 0.490789, -0.288494, 0.126442, -0.104891, 0.465771, -0.0518513, -0.0688151, 0.469559, 0.330769, -0.991281, 0.14764, 0.0484547, -0.399618, 0.322213, 0.0144536, 0.729133, -0.219226
1563, 0.0864607, 0.499925, -0.711894, 0.518683, -0.325543, 0.0317837, 0.128416, -0.0578827, 0.589226, 0.170434, 0.0901397, 0.57546, -0.822248, 0.297413, 0.300141, -1.06986, -0.126585, -0.0605462, 0.908298, 0.213692
1562, -0.0485783, 0.647573, -0.264018, 0.165678, 0.0842125, -0.395479, -0.82493, 0.389714, 0.334794, -0.227287, -0.0837201, 0.812139, -0.547099, 0.528125, 0.0428297, -0.64617, -0.524239, 0.0319096, 0.534161, 0.16585
1561, 0.00461905, 0.65708, -1.00438, 0.00915177, -0.36722, -0.184144, -0.465099, -0.277186, 0.201532, 0.171644, -0.0870668, 0.50435, -0.933573, 0.615076, 0.0574216, -1.02017, -0.461822, -0.0929141, 0.528352, 0.0724754
1560, -0.498918, 0.0251941, -0.33165, 0.833955, -0.384705, -0.108023, -0.612031, 0.451488, 0.290148, -0.203745, -0.170705, 0.265571, -1.09345, 0.112057, 0.206439, -1.1387, -0.101252, -0.154567, 0.440208, 0.47725
1559, 0.335144, 0.623535, -0.513838, 0.662962, 0.0953162, -0.020015, -0.0659844, 0.672026, 0.30275, -0.256145, -0.0768308, 0.788026, -0.71352, 0.14098, 0.629715, -0.970459, -0.0590856, 0.0182982, 0.4912, -0.125936
1558, -0.00159683, 0.279036, -0.311527, 0.778392, -0.0864763, 0.423863, -0.673182, 0.315781, -0.00287783, -0.0315246, 0.586125, 0.638786, -1.04506, 0.189377, -0.194669, -0.908346, 0.0706464, 0.0861595, 0.659218, 0.205433
1557, 0.143488, 0.489911, -0.466656, 0.851953, 0.10777, -0.558476, -0.478205, 0.312862, 0.405238, -0.302233, -0.125892, 0.933807, -1.03442, 0.240221, -0.0327469, -0.630735, -0.249936, 0.468474, 0.936082, 0.057825
1556, -0.338302, 0.485972, -0.736405, -0.0991149, -0.390199, 0.15808, -0.168035, 0.065609, -0.209432, 0.359055, -0.0824354, 0.643198, -0.433161, 0.353766, 0.365462, -0.994784, -0.0568935, -0.213905, 0.57057, 0.0785192
1555, -0.175481, 0.624871, -0.919509, 0.10229, -0.419886, 0.195535, -0.474378, 0.23901, 0.240658, 0.115577, -0.104631, 0.596555, -1.08107, 0.431318, 0.183665, -0.79199, 0.196185, 0.48148, 0.48831, 0.0265331
1554, -0.384429, 0.729451, -0.701602, 0.221759, -0.658053, 0.317668, -0.499373, -0.000195228, -0.13549, -0.284214, -0.0942633, 0.838046, -0.863967, -0.301783, -0.109867, -0.455676, -0.290761, -0.23911, 0.85122, 0.246087
1553, 0.00620869, 0.200986, -0.642664, 0.475771, -0.187168, -0.159258, -0.607869, -0.15002, 0.0494833, 0.610179, 0.107299, 0.841963, -1.30213, -0.185583, 0.165463, -0.914958, 0.629598, 0.22697, -0.234841, -0.747234
1552, -0.0130955, 0.693789, -0.323939, 0.575745, -0.733643, 0.64087, 0.441874, 0.221217, -0.0466888, -0.0444535, 0.0862104, 0.382674, -0.67474, 0.0877265, 0.516437, -0.928632, 0.227769, 0.0589795, 1.43652, 0.0956821
1551, -0.0143779, 0.780814, -0.785743, 0.75005, -0.0736562, -0.140408, 0.0763019, 0.527396, 0.843101, -0.110647, 0.124886, 0.690601, -0.531883, 0.0381575, 0.314095, -0.732089, -0.202833, 0.609264, 0.2298, 0.363136
1550, -0.12726, 0.890089, -0.530367, -0.154185, -0.222233, 0.396328, 0.260891, 0.324685, 0.283615, 0.414268, 0.115499, 1.11026, -0.601213, 0.612917, 0.589712, -0.301731, 0.146703, 0.388144, 0.46258, 0.244041
1549, -0.450172, 0.734116, -0.524087, 0.680001, 0.0316357, 0.296439, 0.347882, -0.400077, 0.373217, 0.0665254, 0.0164555, 0.816286, -1.12247, 0.0254159, 0.153493, -0.645398, -0.170633, 0.11581, 0.0411988, 0.411707
1548, -0.590563, 0.334451, -0.771091, 0.438519, -0.394336, -0.186355, -0.116636, 0.677825, -0.222846, -0.378937, -0.180562, 0.655599, -0.334242, -0.0968726, 0.0815094, -1.00039, 0.0601861, 0.340731, 1.17187, 0.544033
1547, 0.352682, 0.304869, -0.663327, -0.0601066, -0.695668, 0.208755, -0.388261, 0.302879, -0.0542917, 0.239565, -0.154883, 0.707666, -0.971622, -0.168324, 0.365402, -0.757448, 0.361474, 0.0978996, 0.805234, 0.241077
1546, -0.373751, 0.224833, -0.653306, 0.680563, -0.268878, 0.668272, -0.456517, 0.431801, 0.511677, 0.0191646, 0.122727, 0.594214, -1.13799, -0.214838, -0.132661, -0.440834, 0.146093, 0.321244, 0.349422, -0.150666
1545, 0.0301957, 0.368579, -0.804618, 0.471148, -0.142523, -0.406762, 0.0445664, 0.0510758, 0.392785, 0.228069, 0.119282, 0.455811, -0.333475, 0.12226, 0.240423, -0.712486, -0.271968, 0.151977, 0.671443, 0.0809563
1544, -0.339001, -0.015383, -0.533268, 0.547352, -0.13786, 0.176636, -0.184221, 0.251069, 0.220157, -0.27502, 0.0846644, 1.03367, -0.958352, 0.286656, -0.0736795, -0.477133, -0.192445, 0.116789, 0.832559, 0.290905
1543, -0.526072, 0.284023, -0.545942, 0.492803, -0.170148, 0.034506, -0.524857, 0.283886, 0.0359086, 0.128035, -0.0136638, 0.692505, -0.695328, 0.543559, 0.0637572, -1.02808, 0.315635, 0.268092, -0.120132, 0.107419
1542, -0.368898, 0.083853, -0.543225, 0.482191, 0.0273815, 0.408763, -0.229592, -0.140785, 0.546567, 0.028255, 0.264288, 0.985422, -0.94431, 0.305722, -0.266104, -0.620424, 0.249656, 0.0544775, 0.491463, 0.208675
1541, -0.622109, 0.487376, -0.363872, 0.857356, -0.576594, 0.0901548, 0.168042, -0.169491, 0.448173, -0.189082, 0.0761598, 0.789788, -1.14354, 0.577059, -0.162089, -0.344362, -0.0734705, 0.0615, 0.420696, -0.201492
1540, -0.435013, 0.396341, -0.982108, 0.536391, -0.351963, 0.011381, -0.175976, 0.0313697, 0.0298059, -0.0715615, 0.0373724, 0.642552, -0.727084, 0.417676, 0.0865614, -0.720863, 0.0216962, 0.0996256, 0.248684, 0.00538602
1539, 0.00847361, 0.651632, -1.27918, 0.652023, -0.0858841, 0.26457, -0.379446, 0.227442, 0.188717, 0.251125, 0.27879, 0.725561, -0.543808, 0.187174, 0.0858959, -0.7561, -0.26183, 0.387453, 0.159351, 0.240897
